0
0.8043008121799201
0.8254065431862593
0.7849563113686466
0.7907018825662845
0.7981564795322805
0.8094013469916626
0.7795682906744532
0.7934224946285436
0.7834180348630922
0.8053138428340835
0.8053287304854613
0.7862711857432856
0.7923698790185248
0.7856413365702541
0.7894077901835104
0.7828726892618447
0.8036440998854169
0.8056837284877102
0.8003546324069933
0.8109563534161132
0.8084304983984373
0.8014702195347536
0.7957933391673543
0.7869310212083531
0.7977604272876047
0.7976995406547236
0.7961594863724951
0.7770025066333642
0.7781692243236614
0.7831215299549449
0.806803418310505
0.7920682461224151
0.7949571424077451
0.8092231928855039
0.7864687189822266
0.8045859451069367
0.8022315332940648
0.7932212992292962
0.8042662000119134
0.7890890066078211
0.8026022094692289
0.8221541208304857
0.8068098865361023
0.7916048549601014
0.7923587270400182
0.7839732961662121
0.8083880075416329
0.8159751135238708
0.7943785496188054
0.7941102811249949
0.8001957008534333
0.8115790570997746
0.8017573059182133
0.8044840990707641
0.8008106653313609
0.8005276692216338
0.772870566485124
0.8010984875839415
0.8140041530558805
0.7903126157584944
0.789176863482589
0.7848313903834647
0.8001159629463734
0.7746573832488757
0.7900378793777274
0.8077603935594536
0.7921238365604113
0.7807136195910702
0.7898611533701337
0.8089116224717878
0.8018283456506868
0.7786895125870762
0.8025192580689473
0.7991340503891686
0.8139291492354614
0.786742184781774
0.7869701267304803
0.8059331345091845
0.8018068936752171
0.7867165054197807
0.8010197417309765
0.7840225600923006
0.787643325760396
0.8130310841624232
0.810036054274901
0.8107052395278433
0.7958441950726448
0.8053395075682069
0.7761769257927873
0.7999057246809591
0.7856710674296473
0.7915398689605134
0.8074097090735364
0.7886143986689194
0.7919742754902197
0.8216479555959634
0.7892722957052877
0.8048892547195633
0.813569236953641
0.7879713204480205
0.8127936924086457
0.7994103601132504
0.7960857739631084
0.8061528776133721
0.7985765905322494
0.8013444482097094
0.8075573335795841
0.7899843327728919
0.791887589652583
0.7839578945794894
0.7907014309143731
0.7852289967813669
0.7934077083774727
0.7847643622346469
0.7895088689015812
0.80213538750132
0.8130017755140285
0.7994188367099634
0.7983083126054508
0.7767056740084626
