0
0.521420592105928
0.490606055465704
0.45700010986067385
0.497870941499149
0.5000908955684531
0.5143919018097777
0.46898215913393654
0.4989345409607513
0.4893654500969314
0.5117363665770174
0.49256338844457304
0.4778866661561626
0.47557155022311665
0.5007616283069004
0.5133193698743249
0.48028797191998285
0.4969853949062299
0.5016546204224956
0.48783859184075234
0.49130965323770326
0.4894830364588767
0.517262188636385
0.47155371172500404
0.5137946048661294
0.4996695703559386
0.49931282714282194
0.5012523221613704
0.48340921935818787
0.47700077163470084
0.4910485939834333
0.48089541311803236
0.4991010109358436
0.5087268656454665
0.48144113095972924
0.49807696122948497
0.4739144458936509
0.5016528230157303
0.4943375289582659
0.4883204530452102
0.5109161346147775
0.4912064427941971
0.5153935966572719
0.4936576576315389
0.4857367244122754
0.4643565692531719
0.4958796533100316
0.5005776616544085
0.47673543467719703
0.5113988413645123
0.49107312674847003
0.491162688407833
0.49872789802161527
0.4741742482970978
0.5044130313473248
0.47831089412375144
0.5052313192869989
0.5029100842450583
0.50301150717426
0.48739919574100643
0.513383305980787
0.46636725618211405
0.512714164629819
0.5039508413718367
0.4693039415879918
0.507195498345011
0.4821634105342959
0.49356355066908536
0.4828147100251162
0.452052635784195
0.5153558722047094
0.48178164258425
0.4994654768234873
0.4740683164672631
0.503559565628279
0.48008607815540205
0.4966978895023699
0.5168004982506305
0.48767408418145575
0.4839625756783032
0.5042797430700308
0.49996066229823144
0.5067296336798403
0.4803594680966929
0.48872564572700267
0.5144123891784279
0.4817802234710186
0.48239026737798074
0.4937979809806671
0.46619296461144605
0.5058114355899981
0.49055990593098997
0.5097998668244854
0.4789728989554205
0.48057968247687344
0.4985693190731746
0.488290361936561
0.4968790791016476
0.4778028132735872
0.4674511319455306
0.48444566966586833
0.4761448492113106
0.5146594536631016
0.44647633533328696
0.5193588870810458
0.48237846936722384
0.4901093561269491
0.4610522297053678
0.49458930247291744
0.4795284714440538
0.47656934612998925
0.44194096023995316
0.48347373929220744
0.46824126784469033
0.49670960218979954
0.48454180960453636
0.48864721647087694
0.477443235139086
0.4800284596723768
0.4908682997554388
0.48294605883985176
0.4642992827558362
0.49501011795912514
0.48990100839138423
0.5097599475276999
0.4803186742587489
0.46974901271602737
0.5167602245795891
0.471232774632738
0.47126791082735675
0.4911562482286934
0.4668438454556233
0.46434678500843796
0.46972863719452834
0.45885588957831647
0.4907104266991873
0.46730923913813255
0.48642689083250623
0.4790427866172332
0.5069536158841881
0.4470127358562906
0.48324346627619247
0.485151652756925
0.46017544184042386
0.49385522058370723
0.48805513566008746
0.502760684398359
0.48039267227414245
0.5127406538525706
0.49432909354571947
0.46183384750605194
0.5016676909534962
0.5033972014126044
0.4818149280324182
0.49604601712512386
0.5004655915151123
0.48662770800955274
0.5064629891132327
0.4972563931033352
0.4756217601870856
0.4853643867081991
0.43905690470383146
0.4923397005033162
0.48768507776307074
0.5288870384038639
0.4933922989324446
0.48834085400990185
0.4887561772895078
0.48866253547758076
0.5013169559470655
0.5100275649806447
0.4860686137256832
0.4828918032192496
0.47857629670029
0.49070242062001823
0.4878148414015457
0.46607537195158927
0.5059826449433257
0.47958329046590686
0.47627197898137524
0.48727049489401847
0.5031455969181668
0.4828335453911
0.503051698309457
0.482294821665535
0.478302038515688
0.5083782832028709
0.4933382644106831
0.47790248916909106
0.47527521323224803
0.4441878869249692
0.5099790072331616
0.5061595295565645
0.479164948310135
0.4966421710383702
0.4803907333267311
0.4842373643139087
0.49193546925423753
0.4807619606260908
0.49397502192623505
0.4850693359851732
0.5021624534911765
0.5022237284263704
0.4892725383031746
0.5121403284863674
0.48900772763238054
0.49766175035113164
0.5069498070494111
0.4803691549529817
0.49370123274391225
0.4962536786123947
0.46826948914435734
0.474270776168414
0.4710140804735478
0.5134444426276732
0.5075374707150265
0.47254866788271466
0.4991358471518942
0.478690408212276
0.5049084495352567
0.478612958271095
0.49105370292050776
0.5247584626348585
0.5167994433272458
0.47850050905458186
0.4882113605110618
0.4755558073563649
0.5081195433531113
0.4922780623496262
0.5089000203834826
0.4867453629955054
0.4855182031510807
0.5190008932807736
0.5215036850026065
0.4875575754597269
0.48222521831464293
0.49704555125937155
0.526240984438298
0.5042352322632725
0.4913014053431107
0.4732081162888909
0.5155333850456884
